,NotaFiscal,DataEmissao,DataEmbarque,DataDespacho,Romaneio,TranspRedespacho,Tipo,Faixa,ValorNF,CustoTransporte
3499,783828,2017-10-20,2017-10-20,2017-10-20,86,833,6,12,6443.67,66.43964516129033
3500,783798,2017-10-20,2017-10-20,2017-10-23,87,538,6,12,15632.08,75.88610752688173
3501,783767,2017-10-20,2017-10-20,2017-10-23,87,1511,6,12,12670.76,72.51608602150539
3502,783809,2017-10-20,2017-10-20,2017-10-23,87,514,6,12,7203.55,66.26575268817204
3503,782820,2017-10-20,2017-10-20,2017-10-23,87,1506,6,12,15164.91,74.2379677419355
3504,783771,2017-10-20,2017-10-20,2017-10-23,87,284,6,12,11391.51,69.80893548387098
3505,783806,2017-10-20,2017-10-20,2017-10-23,87,1306,6,12,5878.71,62.952161290322586
3506,783822,2017-10-20,2017-10-20,2017-10-23,87,579,6,12,6534.73,62.63562365591399
3507,783859,2017-10-20,2017-10-20,2017-10-23,87,177,6,12,6303.97,62.17072043010753
3508,783879,2017-10-20,2017-10-20,2017-10-23,87,943,6,12,9671.64,65.26541935483871
3509,783861,2017-10-20,2017-10-20,2017-10-23,87,328,6,12,7060.61,62.08624731182797
3510,783854,2017-10-20,2017-10-20,2017-10-23,87,320,6,12,8833.93,63.80723655913979
3511,783833,2017-10-20,2017-10-20,2017-10-23,87,833,6,12,6324.03,60.42712903225807
3512,783793,2017-10-20,2017-10-20,2017-10-23,87,728,6,12,7454.92,61.64313978494624
3513,782910,2017-10-20,2017-10-20,2017-10-23,87,1506,6,12,2764.8,56.4141935483871
3514,783826,2017-10-20,2017-10-20,2017-10-23,87,492,6,12,8565.14,62.62015053763441
3515,783772,2017-10-20,2017-10-20,2017-10-23,87,21,6,12,4125.47,57.78437634408602
3516,783821,2017-10-20,2017-10-20,2017-10-23,87,728,6,12,6452.68,59.82223655913979
3517,783902,2017-10-20,2017-10-20,2017-10-23,87,1306,6,12,5453.6,58.5931182795699
3518,783824,2017-10-20,2017-10-20,2017-10-23,87,1306,6,12,5059.39,58.107301075268815
3519,783842,2017-10-20,2017-10-20,2017-10-23,87,809,6,12,5325.2,57.92860215053764
3520,783855,2017-10-20,2017-10-20,2017-10-23,87,615,6,12,2229.6,54.07354838709677
3521,783903,2017-10-20,2017-10-20,2017-10-23,87,21,6,12,5553.62,57.27615053763441
3522,783866,2017-10-20,2017-10-20,2017-10-23,87,243,6,12,3863.13,55.427451612903226
3523,783812,2017-10-20,2017-10-20,2017-10-23,87,1306,6,12,2999.54,54.22015053763441
3524,783846,2017-10-20,2017-10-20,2017-10-23,87,35,6,12,4101.51,55.34312903225807
3525,783795,2017-10-20,2017-10-20,2017-10-23,87,66,6,12,5385.01,56.723236559139785
3526,783775,2017-10-20,2017-10-20,2017-10-23,87,1389,6,12,5788.38,56.66148387096774
3527,783794,2017-10-20,2017-10-20,2017-10-23,87,66,6,12,5249.57,55.92727956989248
3528,783777,2017-10-20,2017-10-20,2017-10-23,87,1192,6,12,4019.77,54.202333333333335
3529,783786,2017-10-20,2017-10-20,2017-10-23,87,838,6,12,3813.01,53.85613978494624
3530,783852,2017-10-20,2017-10-20,2017-10-23,87,1303,6,12,5523.25,55.509301075268816
3531,783799,2017-10-20,2017-10-20,2017-10-23,87,1636,6,12,3193.92,52.97367741935484
3532,783847,2017-10-20,2017-10-20,2017-10-23,87,1305,6,12,5009.49,54.894935483870974
3533,783851,2017-10-20,2017-10-20,2017-10-23,87,1218,6,12,4191.35,53.76747311827957
3534,783829,2017-10-20,2017-10-20,2017-10-23,87,492,6,12,2960.71,52.32033333333334
3535,783801,2017-10-20,2017-10-20,2017-10-23,87,1636,6,12,3572.0,52.91569892473118
3536,783843,2017-10-20,2017-10-20,2017-10-23,87,293,6,12,7283.01,56.81312903225807
3537,783840,2017-10-20,2017-10-20,2017-10-23,87,1313,6,12,3283.82,51.800666666666665
3538,781789,2017-10-20,2017-10-20,2017-10-23,87,1506,6,12,2195.02,50.47507526881721
3539,783845,2017-10-20,2017-10-20,2017-10-23,87,175,6,12,2586.38,50.83395698924731
3540,783837,2017-10-20,2017-10-20,2017-10-23,87,382,6,12,3771.47,51.61276344086022
3541,783820,2017-10-20,2017-10-20,2017-10-23,87,579,6,12,3575.93,51.27863440860215
3542,783849,2017-10-20,2017-10-20,2017-10-23,87,1354,6,12,1765.41,49.26990322580646
3543,783839,2017-10-20,2017-10-20,2017-10-23,87,419,6,12,5118.26,52.8751182795699
3544,783810,2017-10-20,2017-10-20,2017-10-23,87,1306,6,12,3105.48,50.24632258064516
3545,783796,2017-10-20,2017-10-20,2017-10-23,87,728,6,12,3211.39,50.174397849462366
3546,783862,2017-10-20,2017-10-20,2017-10-23,87,974,6,12,6333.42,53.46948387096774
3547,783853,2017-10-20,2017-10-20,2017-10-23,87,168,6,12,3639.56,50.572860215053765
3548,783905,2017-10-20,2017-10-20,2017-10-23,87,932,6,12,2135.36,48.6767311827957
3549,783907,2017-10-20,2017-10-20,2017-10-23,87,932,6,12,10844.82,57.94883870967743
3550,783850,2017-10-20,2017-10-20,2017-10-23,87,1218,6,12,3027.84,49.450580645161295
3551,783781,2017-10-20,2017-10-20,2017-10-23,87,1192,6,12,3397.57,49.81717204301076
3552,783857,2017-10-20,2017-10-20,2017-10-23,87,276,6,12,2469.99,48.81977419354839
3553,783838,2017-10-20,2017-10-20,2017-10-23,87,59,6,12,3017.69,49.3777311827957
3554,783805,2017-10-20,2017-10-20,2017-10-23,87,89,6,12,1947.16,48.16468817204301
3555,783863,2017-10-20,2017-10-20,2017-10-23,87,743,6,12,2856.58,49.14255913978495
3556,783797,2017-10-20,2017-10-20,2017-10-23,87,66,6,12,2577.66,48.78070967741935
3557,783836,2017-10-20,2017-10-20,2017-10-23,87,738,6,12,2130.33,48.268741935483874
3558,783906,2017-10-20,2017-10-20,2017-10-23,87,710,6,12,3584.17,49.80104301075269
3559,783844,2017-10-20,2017-10-20,2017-10-23,87,11,6,12,2045.47,48.14652688172043
3560,783814,2017-10-20,2017-10-20,2017-10-23,87,89,6,12,2596.12,48.70765591397849
3561,783818,2017-10-20,2017-10-20,2017-10-23,87,89,6,12,2447.48,48.36202150537635
3562,783773,2017-10-20,2017-10-20,2017-10-23,87,1192,6,12,2225.97,47.69029032258065
3563,783792,2017-10-20,2017-10-20,2017-10-23,87,66,6,12,2360.6,47.7731182795699
3564,783841,2017-10-20,2017-10-20,2017-10-23,87,11,6,12,1500.21,46.60022580645161
3565,783856,2017-10-20,2017-10-20,2017-10-23,87,1612,6,12,1666.32,46.74787096774194
3566,783848,2017-10-20,2017-10-20,2017-10-23,87,934,6,12,2017.71,47.00183870967742
3567,783864,2017-10-20,2017-10-20,2017-10-23,87,615,6,12,3681.39,48.75977419354839
3568,783776,2017-10-20,2017-10-20,2017-10-23,87,891,6,12,3859.74,48.765741935483874
3569,783901,2017-10-20,2017-10-20,2017-10-23,87,1306,6,12,1217.79,45.92493548387097
3570,783819,2017-10-20,2017-10-20,2017-10-23,87,89,6,12,1317.26,45.938989247311824
3571,783815,2017-10-20,2017-10-20,2017-10-23,87,89,6,12,1959.4,46.56752688172043
3572,783858,2017-10-20,2017-10-20,2017-10-23,87,1634,6,12,1955.72,46.43969892473118
3573,783785,2017-10-20,2017-10-20,2017-10-23,87,1192,6,12,1240.67,45.639860215053766
3574,783860,2017-10-20,2017-10-20,2017-10-23,87,481,6,12,1208.74,45.017139784946245
3575,783825,2017-10-20,2017-10-20,2017-10-23,87,1306,6,12,1471.93,45.20723655913979
3576,783865,2017-10-20,2017-10-20,2017-10-23,87,520,6,12,1551.93,45.26229032258065
3577,783804,2017-10-20,2017-10-20,2017-10-23,87,728,6,12,1946.98,44.97481720430108
3578,784235,2017-10-21,2017-10-21,2017-10-23,87,906,6,12,116116.93,382.9330430107526
3579,784351,2017-10-21,2017-10-21,2017-10-23,87,662,6,12,37170.12,208.6401290322581
3580,784352,2017-10-21,2017-10-21,2017-10-23,87,729,6,12,58218.65,204.3929569892473
3581,784241,2017-10-21,2017-10-21,2017-10-23,87,974,6,12,26337.75,148.8066129032258
3582,784346,2017-10-21,2017-10-21,2017-10-23,87,1657,6,12,3426.84,55.51574193548387
3583,783876,2017-10-21,2017-10-21,2017-10-23,87,1287,6,12,1352.51,45.72915053763441
3584,784353,2017-10-21,2017-10-21,2017-10-23,87,729,6,12,2659.88,45.77234408602151
3585,784047,2017-10-23,2017-10-23,2017-10-23,87,1278,6,12,59542.42,212.2576559139785
3586,784051,2017-10-23,2017-10-23,2017-10-23,87,1278,6,12,44443.34,181.0956344086022
3587,783211,2017-10-23,2017-10-23,2017-10-23,87,683,6,12,27705.36,142.93780645161291
3588,784530,2017-10-23,2017-10-23,2017-10-23,87,1186,6,12,30757.94,129.7762795698925
3589,784087,2017-10-23,2017-10-23,2017-10-23,87,4,6,12,19020.87,117.0938387096774
3590,784381,2017-10-23,2017-10-23,2017-10-23,87,1287,6,12,24805.88,121.1775053763441
3591,784252,2017-10-23,2017-10-23,2017-10-23,87,345,6,12,21225.85,111.66091397849462
3592,784079,2017-10-23,2017-10-23,2017-10-23,87,617,6,12,24580.59,112.20235483870968
3593,784258,2017-10-23,2017-10-23,2017-10-23,87,244,6,12,9252.88,94.94675268817204
3594,784359,2017-10-23,2017-10-23,2017-10-23,87,615,6,12,18940.48,103.78417204301076
3595,784284,2017-10-23,2017-10-23,2017-10-23,87,767,6,12,23484.09,108.17429032258066
3596,784354,2017-10-23,2017-10-23,2017-10-23,87,617,6,12,16965.88,101.1654623655914
3597,784259,2017-10-23,2017-10-23,2017-10-23,88,1306,1,2,27524.44,276.36559139784947
3598,784347,2017-10-23,2017-10-23,2017-10-23,88,1657,1,2,21607.6,276.1720430107528
3599,784735,2017-10-23,2017-10-23,2017-10-23,88,845,1,2,20830.4,269.7849462365592
3600,784083,2017-10-23,2017-10-23,2017-10-23,88,617,1,2,18445.24,269.01075268817203
3601,784531,2017-10-23,2017-10-23,2017-10-23,88,1235,1,2,13695.23,264.55913978494624
3602,784256,2017-10-23,2017-10-23,2017-10-23,88,851,1,2,13291.83,255.46236559139783
3603,784360,2017-10-23,2017-10-23,2017-10-23,88,1332,1,2,17082.95,254.3010752688172
3604,784287,2017-10-23,2017-10-23,2017-10-23,88,844,1,2,19712.32,239.97849462365596
3605,784283,2017-10-23,2017-10-23,2017-10-23,88,243,1,2,18133.01,239.7849462365592
3606,784270,2017-10-23,2017-10-23,2017-10-23,88,1237,1,2,16653.12,239.5913978494624
3607,784273,2017-10-23,2017-10-23,2017-10-23,88,897,1,2,19255.79,238.8172043010753
3608,784281,2017-10-23,2017-10-23,2017-10-23,89,1490,8,14,11055.75,313.43763172043015
3609,784357,2017-10-23,2017-10-23,2017-10-23,89,615,8,14,14701.4,300.1189053763441
3610,784243,2017-10-23,2017-10-23,2017-10-23,89,676,8,14,17793.22,303.0304716129032
3611,784366,2017-10-23,2017-10-23,2017-10-23,89,276,8,14,21900.88,307.31719827956994
3612,784101,2017-10-23,2017-10-23,2017-10-23,89,944,8,14,16704.36,299.31282451612907
3613,784086,2017-10-23,2017-10-23,2017-10-23,89,617,8,14,17175.72,297.3500683870968
3614,784085,2017-10-23,2017-10-23,2017-10-23,89,4,8,14,18940.7,298.6494526881721
3615,784349,2017-10-23,2017-10-23,2017-10-23,89,1287,8,14,15155.45,290.810385483871
3616,784271,2017-10-23,2017-10-23,2017-10-23,89,238,8,14,18240.43,284.1351461290323
3617,784285,2017-10-23,2017-10-23,2017-10-23,89,814,8,14,10608.2,274.29813548387096
3618,784251,2017-10-23,2017-10-23,2017-10-23,89,397,8,14,19967.88,280.8814025806452
3619,784244,2017-10-23,2017-10-23,2017-10-23,89,397,8,14,14884.53,267.3801278494624
3620,784380,2017-10-23,2017-10-23,2017-10-23,89,1287,8,14,11261.19,262.9775749462366
3621,784367,2017-10-23,2017-10-23,2017-10-23,89,897,8,14,11414.16,259.50107612903224
3622,784253,2017-10-23,2017-10-23,2017-10-23,89,1306,8,14,11150.99,255.5189448387097
3623,784002,2017-10-23,2017-10-23,2017-10-23,89,1278,8,14,8777.64,252.07175612903228
3624,784266,2017-10-23,2017-10-23,2017-10-23,89,1328,8,14,13331.94,257.3237550537634
3625,784282,2017-10-23,2017-10-23,2017-10-23,89,1479,8,14,11388.23,253.41258053763443
3626,784277,2017-10-23,2017-10-23,2017-10-23,89,282,8,14,12251.45,252.48939623655917
3627,784269,2017-10-23,2017-10-23,2017-10-23,89,337,8,14,8800.43,244.77471602150536
3628,784529,2017-10-23,2017-10-23,2017-10-23,89,1588,8,14,9058.07,245.08776247311823
3629,784373,2017-10-23,2017-10-23,2017-10-23,89,4,8,14,11664.39,243.8879147311828
3630,784068,2017-10-23,2017-10-23,2017-10-23,89,98,8,14,9969.13,236.89797516129036
3631,784286,2017-10-23,2017-10-23,2017-10-23,89,148,8,14,7047.65,230.8127360215054
3632,784255,2017-10-23,2017-10-23,2017-10-23,89,676,8,14,10915.37,234.6670624731183
3633,784307,2017-10-23,2017-10-23,2017-10-23,89,143,8,14,10139.02,231.32913182795696
3634,784247,2017-10-23,2017-10-23,2017-10-23,89,851,8,14,6305.42,225.2624995698925
3635,784239,2017-10-23,2017-10-23,2017-10-23,89,615,8,14,7087.66,221.0011352688172
3636,784288,2017-10-23,2017-10-23,2017-10-23,89,957,8,14,11151.3,225.09351505376347
3637,784369,2017-10-23,2017-10-23,2017-10-23,89,897,8,14,7724.75,218.67630913978496
3638,784323,2017-10-23,2017-10-23,2017-10-23,89,290,8,14,6741.21,215.93179279569893
3639,784082,2017-10-23,2017-10-23,2017-10-23,90,617,1,2,4013.15,111.65591397849464
3640,784298,2017-10-23,2017-10-23,2017-10-23,90,199,1,2,9680.15,111.46236559139786
3641,784050,2017-10-23,2017-10-23,2017-10-23,90,1278,1,2,10481.31,111.0752688172043
3642,784065,2017-10-23,2017-10-23,2017-10-23,90,98,1,2,5338.67,110.88172043010752
3643,784301,2017-10-23,2017-10-23,2017-10-23,90,1385,1,2,6421.12,108.9462365591398
3644,784094,2017-10-23,2017-10-23,2017-10-23,90,886,1,2,7087.68,107.78494623655914
3645,784356,2017-10-23,2017-10-23,2017-10-23,90,1287,1,2,7980.4,105.8494623655914
3646,784080,2017-10-23,2017-10-23,2017-10-23,90,617,1,2,5233.41,104.49462365591398
3647,784331,2017-10-23,2017-10-23,2017-10-23,90,105,1,2,15157.73,102.9462365591398
3648,784045,2017-10-23,2017-10-23,2017-10-23,90,1278,1,2,4303.57,101.97849462365592
3649,784327,2017-10-23,2017-10-23,2017-10-23,90,1464,1,2,7571.74,101.3978494623656
3650,784245,2017-10-23,2017-10-23,2017-10-23,90,82,1,2,8292.62,101.3978494623656
3651,784089,2017-10-23,2017-10-23,2017-10-23,90,617,1,2,3168.84,94.6236559139785
3652,784265,2017-10-23,2017-10-23,2017-10-23,90,66,1,2,7704.23,94.23655913978496
3653,784097,2017-10-23,2017-10-23,2017-10-23,90,1007,1,2,5954.93,93.65591397849462
3654,784090,2017-10-23,2017-10-23,2017-10-23,90,617,1,2,5018.86,93.65591397849462
3655,784325,2017-10-23,2017-10-23,2017-10-23,90,1510,1,2,4544.56,90.36559139784946
3656,784314,2017-10-23,2017-10-23,2017-10-23,90,293,1,2,6378.25,89.59139784946237
3657,784040,2017-10-23,2017-10-23,2017-10-23,90,1278,1,2,7627.97,89.3978494623656
3658,784004,2017-10-23,2017-10-23,2017-10-23,90,642,1,2,3565.36,88.43010752688173
3659,784350,2017-10-23,2017-10-23,2017-10-23,90,584,1,2,7472.29,88.23655913978496
3660,784275,2017-10-23,2017-10-23,2017-10-23,90,238,1,2,6711.85,87.84946236559139
3661,784254,2017-10-23,2017-10-23,2017-10-23,90,82,1,2,4826.6,86.88172043010753
3662,784272,2017-10-23,2017-10-23,2017-10-23,90,337,1,2,6830.04,86.49462365591398
3663,784316,2017-10-23,2017-10-23,2017-10-23,90,743,1,2,6070.77,59.13978494623656
3664,784072,2017-10-23,2017-10-23,2017-10-23,90,98,1,2,3973.78,59.13978494623656
3665,784305,2017-10-23,2017-10-23,2017-10-23,90,1262,1,2,5913.32,59.13978494623656
3666,784321,2017-10-23,2017-10-23,2017-10-23,90,1394,1,2,6874.87,59.13978494623656
3667,784290,2017-10-23,2017-10-23,2017-10-23,90,957,1,2,5633.7,59.13978494623656
3668,784056,2017-10-23,2017-10-23,2017-10-23,90,98,1,2,7215.06,59.13978494623656
3669,784333,2017-10-23,2017-10-23,2017-10-23,90,328,1,2,2978.4,59.13978494623656
3670,784378,2017-10-23,2017-10-23,2017-10-23,90,897,1,2,2924.51,59.13978494623656
3671,784003,2017-10-23,2017-10-23,2017-10-23,90,617,1,2,3227.61,59.13978494623656
3672,784364,2017-10-23,2017-10-23,2017-10-23,90,312,1,2,7223.67,59.13978494623656
3673,784042,2017-10-23,2017-10-23,2017-10-23,90,1278,1,2,3108.46,59.13978494623656
3674,784043,2017-10-23,2017-10-23,2017-10-23,90,1278,1,2,3040.21,59.13978494623656
3675,784274,2017-10-23,2017-10-23,2017-10-23,90,1479,1,2,1875.68,59.13978494623656
3676,784098,2017-10-23,2017-10-23,2017-10-23,90,317,1,2,6380.46,59.13978494623656
3677,784264,2017-10-23,2017-10-23,2017-10-24,91,66,2,3,5074.66,61.52688172043011
3678,784062,2017-10-23,2017-10-23,2017-10-24,91,584,2,3,5560.43,61.52688172043011
3679,784095,2017-10-23,2017-10-23,2017-10-24,91,317,2,3,4570.12,61.52688172043011
3680,784358,2017-10-23,2017-10-23,2017-10-24,91,492,2,3,7970.48,61.52688172043011
3681,784362,2017-10-23,2017-10-23,2017-10-24,91,103,2,3,3400.76,61.52688172043011
3682,784370,2017-10-23,2017-10-23,2017-10-24,91,186,2,3,5819.13,61.52688172043011
3683,784075,2017-10-23,2017-10-23,2017-10-24,91,98,2,3,2691.38,61.52688172043011
3684,784054,2017-10-23,2017-10-23,2017-10-24,91,98,2,3,3510.08,61.52688172043011
3685,784296,2017-10-23,2017-10-23,2017-10-24,91,579,2,3,2302.09,61.52688172043011
3686,784363,2017-10-23,2017-10-23,2017-10-24,91,492,2,3,3937.59,61.52688172043011
3687,784092,2017-10-23,2017-10-23,2017-10-24,91,1287,2,3,2527.08,61.52688172043011
3688,784268,2017-10-23,2017-10-23,2017-10-24,91,1192,2,3,2980.28,61.52688172043011
3689,784332,2017-10-23,2017-10-23,2017-10-24,91,1226,2,3,2837.76,61.52688172043011
3690,784053,2017-10-23,2017-10-23,2017-10-24,91,1278,2,3,3136.31,61.52688172043011
3691,784058,2017-10-23,2017-10-23,2017-10-24,91,98,2,3,2784.85,61.52688172043011
3692,784278,2017-10-23,2017-10-23,2017-10-24,91,238,2,3,5884.76,61.52688172043011
3693,784005,2017-10-23,2017-10-23,2017-10-24,91,944,2,3,3016.17,61.52688172043011
3694,784044,2017-10-23,2017-10-23,2017-10-24,91,1278,2,3,2421.62,61.52688172043011
3695,784313,2017-10-23,2017-10-23,2017-10-24,91,213,2,3,4302.35,61.52688172043011
3696,784070,2017-10-23,2017-10-23,2017-10-24,91,584,2,3,2774.86,61.52688172043011
3697,784309,2017-10-23,2017-10-23,2017-10-24,91,1510,2,3,3869.95,61.52688172043011
3698,784295,2017-10-23,2017-10-23,2017-10-24,91,679,2,3,1735.43,61.52688172043011
3699,784276,2017-10-23,2017-10-23,2017-10-24,91,1328,2,3,4715.8,61.52688172043011
3700,784078,2017-10-23,2017-10-23,2017-10-24,91,617,2,3,2070.44,61.52688172043011
3701,784071,2017-10-23,2017-10-23,2017-10-24,91,98,2,3,1970.8,61.52688172043011
3702,784242,2017-10-23,2017-10-23,2017-10-24,91,397,2,3,1211.4,61.52688172043011
3703,784306,2017-10-23,2017-10-23,2017-10-24,91,63,2,3,2393.8,61.52688172043011
3704,784081,2017-10-23,2017-10-23,2017-10-24,91,617,2,3,1926.47,61.52688172043011
3705,784328,2017-10-23,2017-10-23,2017-10-24,91,227,2,3,5898.05,61.52688172043011
3706,784057,2017-10-23,2017-10-23,2017-10-24,91,98,2,3,3310.85,61.52688172043011
3707,784319,2017-10-23,2017-10-23,2017-10-24,91,206,2,3,2346.82,61.52688172043011
3708,784317,2017-10-23,2017-10-23,2017-10-24,91,743,2,3,2760.86,61.52688172043011
3709,784308,2017-10-23,2017-10-23,2017-10-24,91,199,2,3,2452.22,61.52688172043011
3710,784067,2017-10-23,2017-10-23,2017-10-24,91,584,2,3,1473.51,61.52688172043011
3711,784236,2017-10-23,2017-10-23,2017-10-24,91,615,2,3,2426.54,61.52688172043011
3712,784324,2017-10-23,2017-10-23,2017-10-24,91,227,2,3,1896.37,61.52688172043011
3713,784249,2017-10-23,2017-10-23,2017-10-24,91,82,2,3,1444.7,61.52688172043011
3714,784318,2017-10-23,2017-10-23,2017-10-24,91,65,2,3,1208.17,61.52688172043011
3715,784246,2017-10-23,2017-10-23,2017-10-24,91,82,2,3,2077.54,61.52688172043011
3716,784088,2017-10-23,2017-10-23,2017-10-24,91,4,2,3,1522.18,61.52688172043011
3717,784322,2017-10-23,2017-10-23,2017-10-24,91,1361,2,3,1764.28,61.52688172043011
3718,784093,2017-10-23,2017-10-23,2017-10-24,91,1287,2,3,1581.2,61.52688172043011
3719,784326,2017-10-23,2017-10-23,2017-10-24,91,59,2,3,2231.76,61.52688172043011
3720,783987,2017-10-23,2017-10-23,2017-10-24,91,8,2,3,1255.81,61.52688172043011
3721,784299,2017-10-23,2017-10-23,2017-10-24,91,328,2,3,1280.86,61.52688172043011
3722,784312,2017-10-23,2017-10-23,2017-10-24,91,171,2,3,1398.0,61.52688172043011
3723,784069,2017-10-23,2017-10-23,2017-10-24,91,584,2,3,2170.31,61.52688172043011
3724,784311,2017-10-23,2017-10-23,2017-10-24,91,371,2,3,1335.38,61.52688172043011
3725,784320,2017-10-23,2017-10-23,2017-10-24,91,328,2,3,8650.82,61.52688172043011
3726,784355,2017-10-23,2017-10-23,2017-10-24,91,617,2,3,1544.39,61.52688172043011
3727,784100,2017-10-23,2017-10-23,2017-10-24,91,944,2,3,1576.94,61.52688172043011
3728,784361,2017-10-23,2017-10-23,2017-10-24,91,329,2,3,1201.22,61.52688172043011
3729,784084,2017-10-23,2017-10-23,2017-10-24,91,4,2,3,1403.75,61.52688172043011
3730,784099,2017-10-23,2017-10-23,2017-10-24,91,317,2,3,1374.39,61.52688172043011
3731,784237,2017-10-23,2017-10-23,2017-10-24,91,615,2,3,1330.95,61.52688172043011
3732,784718,2017-10-23,2017-10-23,2017-10-24,91,1287,2,3,1914.7,61.52688172043011
3733,784304,2017-10-23,2017-10-23,2017-10-24,91,506,2,3,1305.4,61.52688172043011
3734,784302,2017-10-23,2017-10-23,2017-10-24,91,496,2,3,1245.2,61.52688172043011
3735,783988,2017-10-23,2017-10-23,2017-10-24,91,315,2,3,1376.72,61.52688172043011
3736,784372,2017-10-23,2017-10-23,2017-10-24,91,416,2,3,5019.81,61.52688172043011
3737,784257,2017-10-23,2017-10-23,2017-10-24,91,1303,2,3,1441.82,61.52688172043011
3738,784091,2017-10-23,2017-10-23,2017-10-24,91,566,2,3,1808.73,61.52688172043011
3739,784310,2017-10-23,2017-10-23,2017-10-24,91,514,2,3,2950.07,61.52688172043011
3740,784297,2017-10-23,2017-10-23,2017-10-24,91,179,2,3,4563.01,61.52688172043011
3741,784052,2017-10-23,2017-10-23,2017-10-24,91,1278,2,3,170.08,61.52688172043011
3742,784263,2017-10-23,2017-10-23,2017-10-24,91,1192,2,3,3268.17,61.52688172043011
3743,784303,2017-10-23,2017-10-23,2017-10-24,91,288,2,3,3112.31,61.52688172043011
3744,784096,2017-10-23,2017-10-23,2017-10-24,91,1007,2,3,1252.19,61.52688172043011
3745,784262,2017-10-23,2017-10-23,2017-10-24,91,738,2,3,1504.85,61.52688172043011
3746,784375,2017-10-23,2017-10-23,2017-10-24,91,729,2,3,2951.54,61.52688172043011
3747,784365,2017-10-23,2017-10-23,2017-10-24,91,1479,2,3,1416.74,61.52688172043011
3748,784300,2017-10-23,2017-10-23,2017-10-24,91,234,2,3,1210.22,61.52688172043011
3749,784376,2017-10-23,2017-10-23,2017-10-24,91,851,2,3,2218.57,61.52688172043011
3750,784379,2017-10-23,2017-10-23,2017-10-24,91,1511,2,3,1779.67,61.52688172043011
3751,784374,2017-10-23,2017-10-23,2017-10-24,91,154,2,3,1857.69,61.52688172043011
3752,784371,2017-10-23,2017-10-23,2017-10-24,91,37,2,3,1622.05,61.52688172043011
