,NotaFiscal,DataEmissao,DataEmbarque,DataDespacho,Romaneio,TranspRedespacho,Tipo,Faixa,ValorNF,CustoTransporte
3480,783784,2017-10-20,2017-10-20,2017-10-20,76,808,1,2,18015.78,262.81720430107526
3481,783778,2017-10-20,2017-10-20,2017-10-20,76,238,1,2,22514.59,257.97849462365593
3482,783827,2017-10-20,2017-10-20,2017-10-20,77,1354,4,6,21306.89,241.5505376344086
3483,783816,2017-10-20,2017-10-20,2017-10-20,77,37,4,6,26275.25,220.34408602150535
3484,783765,2017-10-20,2017-10-20,2017-10-20,77,679,4,6,15217.67,209.74086021505377
3485,783787,2017-10-20,2017-10-20,2017-10-20,77,808,4,6,14156.92,209.55483870967743
3486,783835,2017-10-20,2017-10-20,2017-10-20,77,520,4,6,11043.28,204.3462365591398
3487,783811,2017-10-20,2017-10-20,2017-10-20,77,689,4,6,16469.56,190.394623655914
3488,783769,2017-10-20,2017-10-20,2017-10-20,77,21,4,6,20147.45,182.3956989247312
3489,783774,2017-10-20,2017-10-20,2017-10-20,77,238,4,6,13052.31,178.67526881720428
3490,783803,2017-10-20,2017-10-20,2017-10-20,77,1240,4,6,15419.23,176.81505376344086
3491,782911,2017-10-20,2017-10-20,2017-10-20,77,1506,4,6,13010.24,166.9559139784946
3492,783823,2017-10-20,2017-10-20,2017-10-20,77,1428,4,6,15108.0,166.58387096774194
3493,783817,2017-10-20,2017-10-20,2017-10-20,77,897,4,6,15587.31,155.794623655914
3494,783808,2017-10-20,2017-10-20,2017-10-20,77,325,4,6,14003.65,148.91182795698927
3495,783831,2017-10-20,2017-10-20,2017-10-20,77,200,4,6,8162.01,138.30860215053767
3496,783802,2017-10-20,2017-10-20,2017-10-20,77,285,4,6,4647.1,136.0763440860215
3497,783807,2017-10-20,2017-10-20,2017-10-20,77,684,4,6,8126.02,133.28602150537634
3498,783813,2017-10-20,2017-10-20,2017-10-20,77,1485,4,6,11007.84,130.30967741935484
3499,783828,2017-10-20,2017-10-20,2017-10-20,77,833,4,6,6443.67,129.7516129032258
3500,783798,2017-10-20,2017-10-20,2017-10-20,77,538,4,6,15632.08,127.147311827957
3501,783767,2017-10-20,2017-10-20,2017-10-20,77,1511,4,6,12670.76,126.03118279569892
3502,783809,2017-10-20,2017-10-20,2017-10-20,77,514,4,6,7203.55,123.7989247311828
3503,782820,2017-10-20,2017-10-20,2017-10-20,77,1506,4,6,15164.91,120.26451612903226
3504,783771,2017-10-20,2017-10-20,2017-10-20,77,284,4,6,11391.51,118.03225806451611
3505,783806,2017-10-20,2017-10-20,2017-10-20,77,1306,4,6,5878.71,112.4516129032258
3506,783822,2017-10-20,2017-10-20,2017-10-20,77,579,4,6,6534.73,106.31290322580644
3507,783859,2017-10-20,2017-10-20,2017-10-20,77,177,4,6,6303.97,105.01075268817203
3508,783879,2017-10-20,2017-10-20,2017-10-20,77,943,4,6,9671.64,101.8483870967742
3509,783861,2017-10-20,2017-10-20,2017-10-20,77,328,4,6,7060.61,99.61612903225809
3510,783854,2017-10-20,2017-10-20,2017-10-20,77,320,4,6,8833.93,98.5
3511,783833,2017-10-20,2017-10-20,2017-10-20,77,833,4,6,6324.03,94.40752688172044
3512,783793,2017-10-20,2017-10-20,2017-10-20,77,728,4,6,7454.92,94.40752688172044
3513,782910,2017-10-20,2017-10-20,2017-10-20,77,1506,4,6,2764.8,93.29139784946236
3514,783826,2017-10-20,2017-10-20,2017-10-20,77,492,4,6,8565.14,93.10537634408604
3515,783772,2017-10-20,2017-10-20,2017-10-20,77,21,4,6,4125.47,92.73333333333332
3516,783821,2017-10-20,2017-10-20,2017-10-20,77,728,4,6,6452.68,89.94301075268817
3517,783902,2017-10-20,2017-10-20,2017-10-20,77,1306,4,6,5453.6,89.01290322580645
3518,783824,2017-10-20,2017-10-20,2017-10-20,77,1306,4,6,5059.39,88.64086021505376
3519,783842,2017-10-20,2017-10-20,2017-10-20,77,809,4,6,5325.2,59.13978494623656
3520,783855,2017-10-20,2017-10-20,2017-10-20,77,615,4,6,2229.6,59.13978494623656
3521,783903,2017-10-20,2017-10-20,2017-10-20,77,21,4,6,5553.62,59.13978494623656
3522,783866,2017-10-20,2017-10-20,2017-10-20,77,243,4,6,3863.13,59.13978494623656
3523,783812,2017-10-20,2017-10-20,2017-10-20,77,1306,4,6,2999.54,59.13978494623656
3524,783846,2017-10-20,2017-10-20,2017-10-20,77,35,4,6,4101.51,59.13978494623656
3525,783795,2017-10-20,2017-10-20,2017-10-20,77,66,4,6,5385.01,59.13978494623656
3526,783775,2017-10-20,2017-10-20,2017-10-20,77,1389,4,6,5788.38,59.13978494623656
3527,783794,2017-10-20,2017-10-20,2017-10-20,77,66,4,6,5249.57,59.13978494623656
3528,783777,2017-10-20,2017-10-20,2017-10-20,77,1192,4,6,4019.77,59.13978494623656
3529,783786,2017-10-20,2017-10-20,2017-10-20,77,838,4,6,3813.01,59.13978494623656
3530,783852,2017-10-20,2017-10-20,2017-10-20,77,1303,4,6,5523.25,59.13978494623656
3531,783799,2017-10-20,2017-10-20,2017-10-20,77,1636,4,6,3193.92,59.13978494623656
3532,783847,2017-10-20,2017-10-20,2017-10-20,77,1305,4,6,5009.49,59.13978494623656
3533,783851,2017-10-20,2017-10-20,2017-10-20,77,1218,4,6,4191.35,59.13978494623656
3534,783829,2017-10-20,2017-10-20,2017-10-20,77,492,4,6,2960.71,59.13978494623656
3535,783801,2017-10-20,2017-10-20,2017-10-20,77,1636,4,6,3572.0,59.13978494623656
3536,783843,2017-10-20,2017-10-20,2017-10-20,77,293,4,6,7283.01,59.13978494623656
3537,783840,2017-10-20,2017-10-20,2017-10-20,77,1313,4,6,3283.82,59.13978494623656
3538,781789,2017-10-20,2017-10-20,2017-10-20,77,1506,4,6,2195.02,59.13978494623656
3539,783845,2017-10-20,2017-10-20,2017-10-20,77,175,4,6,2586.38,59.13978494623656
3540,783837,2017-10-20,2017-10-20,2017-10-20,77,382,4,6,3771.47,59.13978494623656
3541,783820,2017-10-20,2017-10-20,2017-10-20,77,579,4,6,3575.93,59.13978494623656
3542,783849,2017-10-20,2017-10-20,2017-10-20,77,1354,4,6,1765.41,59.13978494623656
3543,783839,2017-10-20,2017-10-20,2017-10-20,77,419,4,6,5118.26,59.13978494623656
3544,783810,2017-10-20,2017-10-20,2017-10-20,77,1306,4,6,3105.48,59.13978494623656
3545,783796,2017-10-20,2017-10-20,2017-10-20,77,728,4,6,3211.39,59.13978494623656
3546,783862,2017-10-20,2017-10-20,2017-10-20,77,974,4,6,6333.42,59.13978494623656
3547,783853,2017-10-20,2017-10-20,2017-10-20,77,168,4,6,3639.56,59.13978494623656
3548,783905,2017-10-20,2017-10-20,2017-10-20,77,932,4,6,2135.36,59.13978494623656
3549,783907,2017-10-20,2017-10-20,2017-10-20,77,932,4,6,10844.82,59.13978494623656
3550,783850,2017-10-20,2017-10-20,2017-10-20,77,1218,4,6,3027.84,59.13978494623656
3551,783781,2017-10-20,2017-10-20,2017-10-20,77,1192,4,6,3397.57,59.13978494623656
3552,783857,2017-10-20,2017-10-20,2017-10-23,78,276,8,14,2469.99,166.08934268817208
3553,783838,2017-10-20,2017-10-20,2017-10-23,78,59,8,14,3017.69,166.61396741935482
3554,783805,2017-10-20,2017-10-20,2017-10-23,78,89,8,14,1947.16,165.03149548387097
3555,783863,2017-10-20,2017-10-20,2017-10-23,78,743,8,14,2856.58,166.13648967741935
3556,783797,2017-10-20,2017-10-20,2017-10-23,78,66,8,14,2577.66,165.51586645161294
3557,783836,2017-10-20,2017-10-20,2017-10-23,78,738,8,14,2130.33,164.83147623655913
3558,783906,2017-10-20,2017-10-20,2017-10-23,78,710,8,14,3584.17,166.45710978494623
3559,783844,2017-10-20,2017-10-20,2017-10-23,78,11,8,14,2045.47,164.5875065591398
3560,783814,2017-10-20,2017-10-20,2017-10-23,78,89,8,14,2596.12,165.11571569892473
3561,783818,2017-10-20,2017-10-20,2017-10-23,78,89,8,14,2447.48,164.0899488172043
3562,783773,2017-10-20,2017-10-20,2017-10-23,78,1192,8,14,2225.97,180.54338290322585
3563,783792,2017-10-20,2017-10-20,2017-10-23,78,66,8,14,2360.6,180.70696559139787
3564,783841,2017-10-20,2017-10-20,2017-10-23,78,11,8,14,1500.21,179.661545483871
3565,783856,2017-10-20,2017-10-20,2017-10-23,78,1612,8,14,1666.32,179.86337806451613
3566,783848,2017-10-20,2017-10-20,2017-10-23,78,934,8,14,2017.71,180.2903358064516
3567,783864,2017-10-20,2017-10-20,2017-10-23,78,615,8,14,3681.39,182.3117964516129
3568,783776,2017-10-20,2017-10-20,2017-10-23,78,891,8,14,3859.74,182.5285012903226
3569,783901,2017-10-20,2017-10-20,2017-10-23,78,1306,8,14,1217.79,179.31839000000002
3570,783819,2017-10-20,2017-10-20,2017-10-23,78,89,8,14,1317.26,179.4392513978495
3571,783815,2017-10-20,2017-10-20,2017-10-23,78,89,8,14,1959.4,180.21948602150545
3572,783858,2017-10-20,2017-10-20,2017-10-23,78,1634,8,14,1955.72,180.21501462365592
3573,783785,2017-10-20,2017-10-20,2017-10-23,78,1192,8,14,1240.67,179.34619043010753
3574,783860,2017-10-20,2017-10-20,2017-10-23,78,481,8,14,1208.74,68.16760881720431
3575,783825,2017-10-20,2017-10-20,2017-10-23,78,1306,8,14,1471.93,68.48739881720431
3576,783865,2017-10-20,2017-10-20,2017-10-23,78,520,8,14,1551.93,68.58460311827957
3577,783804,2017-10-20,2017-10-20,2017-10-23,78,728,8,14,1946.98,69.06461010752689
3578,784235,2017-10-21,2017-10-21,2017-10-23,78,906,8,14,116116.93,1268.082936451613
3579,784351,2017-10-21,2017-10-21,2017-10-23,78,662,8,14,37170.12,765.4948769892474
3580,784352,2017-10-21,2017-10-21,2017-10-23,78,729,8,14,58218.65,668.8033059139785
3581,784241,2017-10-21,2017-10-21,2017-10-23,78,974,8,14,26337.75,533.1544704301075
3582,784346,2017-10-21,2017-10-21,2017-10-23,78,1657,8,14,3426.84,193.0293862365592
3583,783876,2017-10-21,2017-10-21,2017-10-23,78,1287,8,14,1352.51,179.48208204301076
3584,784353,2017-10-21,2017-10-21,2017-10-23,78,729,8,14,2659.88,69.93082193548388
3585,784047,2017-10-23,2017-10-23,2017-10-23,78,1278,8,14,59542.42,699.7106823655914
3586,784051,2017-10-23,2017-10-23,2017-10-23,78,1278,8,14,44443.34,613.4698647311828
3587,783211,2017-10-23,2017-10-23,2017-10-23,78,683,8,14,27705.36,501.432319139785
3588,784530,2017-10-23,2017-10-23,2017-10-23,78,1186,8,14,30757.94,430.3445937634409
3589,784087,2017-10-23,2017-10-23,2017-10-23,78,4,8,14,19020.87,415.8017022580645
3590,784381,2017-10-23,2017-10-23,2017-10-23,78,1287,8,14,24805.88,413.1114455913979
3591,784252,2017-10-23,2017-10-23,2017-10-23,78,345,8,14,21225.85,382.984097311828
3592,784079,2017-10-23,2017-10-23,2017-10-23,78,617,8,14,24580.59,373.115125483871
3593,784258,2017-10-23,2017-10-23,2017-10-23,78,244,8,14,9252.88,350.9696283870968
3594,784359,2017-10-23,2017-10-23,2017-10-23,78,615,8,14,18940.48,355.5567122580645
3595,784284,2017-10-23,2017-10-23,2017-10-23,78,767,8,14,23484.09,358.8236792473119
3596,784354,2017-10-23,2017-10-23,2017-10-23,78,617,8,14,16965.88,350.903703655914
3597,784259,2017-10-23,2017-10-23,2017-10-23,79,1306,5,8,27524.44,328.2879225806452
3598,784347,2017-10-23,2017-10-23,2017-10-23,79,1657,5,8,21607.6,314.1009892473119
3599,784735,2017-10-23,2017-10-23,2017-10-23,79,845,5,8,20830.4,305.98890322580644
3600,784083,2017-10-23,2017-10-23,2017-10-23,79,617,5,8,18445.24,299.58615913978497
3601,784531,2017-10-23,2017-10-23,2017-10-23,79,1235,5,8,13695.23,283.97710322580645
3602,784256,2017-10-23,2017-10-23,2017-10-23,79,851,5,8,13291.83,274.08776989247315
3603,784360,2017-10-23,2017-10-23,2017-10-23,79,1332,5,8,17082.95,281.91536559139786
3604,784287,2017-10-23,2017-10-23,2017-10-23,79,844,5,8,19712.32,274.067423655914
3605,784283,2017-10-23,2017-10-23,2017-10-23,79,243,5,8,18133.01,270.1413139784947
3606,784270,2017-10-23,2017-10-23,2017-10-23,79,1237,5,8,16653.12,266.45039139784944
3607,784273,2017-10-23,2017-10-23,2017-10-23,79,897,5,8,19255.79,271.84681505376346
3608,784281,2017-10-23,2017-10-23,2017-10-23,80,1490,3,4,11055.75,230.38924731182797
3609,784357,2017-10-23,2017-10-23,2017-10-23,80,615,3,4,14701.4,206.95053763440865
3610,784243,2017-10-23,2017-10-23,2017-10-23,80,676,3,4,17793.22,205.83440860215052
3611,784366,2017-10-23,2017-10-23,2017-10-23,80,276,3,4,21900.88,204.9043010752688
3612,784101,2017-10-23,2017-10-23,2017-10-23,80,944,3,4,16704.36,202.67204301075267
3613,784086,2017-10-23,2017-10-23,2017-10-23,80,617,3,4,17175.72,199.32365591397848
3614,784085,2017-10-23,2017-10-23,2017-10-23,80,4,3,4,18940.7,198.20752688172044
3615,784349,2017-10-23,2017-10-23,2017-10-23,80,1287,3,4,15155.45,193.92903225806447
3616,784271,2017-10-23,2017-10-23,2017-10-23,80,238,3,4,18240.43,180.16344086021505
3617,784285,2017-10-23,2017-10-23,2017-10-23,80,814,3,4,10608.2,179.4193548387097
3618,784251,2017-10-23,2017-10-23,2017-10-23,80,397,3,4,19967.88,173.09462365591398
3619,784244,2017-10-23,2017-10-23,2017-10-23,80,397,3,4,14884.53,163.42150537634407
3620,784380,2017-10-23,2017-10-23,2017-10-23,80,1287,3,4,11261.19,163.42150537634407
3621,784367,2017-10-23,2017-10-23,2017-10-23,80,897,3,4,11414.16,158.58494623655912
3622,784253,2017-10-23,2017-10-23,2017-10-23,80,1306,3,4,11150.99,153.7483870967742
3623,784002,2017-10-23,2017-10-23,2017-10-23,80,1278,3,4,8777.64,153.0043010752688
3624,784266,2017-10-23,2017-10-23,2017-10-23,80,1328,3,4,13331.94,152.63225806451612
3625,784282,2017-10-23,2017-10-23,2017-10-23,80,1479,3,4,11388.23,150.58602150537635
3626,784277,2017-10-23,2017-10-23,2017-10-23,80,282,3,4,12251.45,147.98172043010752
3627,784269,2017-10-23,2017-10-23,2017-10-23,80,337,3,4,8800.43,143.33118279569894
3628,784529,2017-10-23,2017-10-23,2017-10-23,80,1588,3,4,9058.07,143.33118279569894
3629,784373,2017-10-23,2017-10-23,2017-10-23,80,4,3,4,11664.39,137.56451612903226
3630,784068,2017-10-23,2017-10-23,2017-10-23,80,98,3,4,9969.13,131.05376344086022
3631,784286,2017-10-23,2017-10-23,2017-10-23,80,148,3,4,7047.65,127.70537634408602
3632,784255,2017-10-23,2017-10-23,2017-10-23,80,676,3,4,10915.37,126.58924731182796
3633,784307,2017-10-23,2017-10-23,2017-10-23,80,143,3,4,10139.02,123.4268817204301
3634,784247,2017-10-23,2017-10-23,2017-10-23,80,851,3,4,6305.42,121.56666666666666
3635,784239,2017-10-23,2017-10-23,2017-10-23,80,615,3,4,7087.66,114.68387096774194
3636,784288,2017-10-23,2017-10-23,2017-10-23,80,957,3,4,11151.3,113.56774193548388
3637,784369,2017-10-23,2017-10-23,2017-10-23,80,897,3,4,7724.75,110.59139784946235
3638,784323,2017-10-23,2017-10-23,2017-10-23,80,290,3,4,6741.21,108.54516129032258
3639,784082,2017-10-23,2017-10-23,2017-10-23,80,617,3,4,4013.15,108.35913978494624
3640,784298,2017-10-23,2017-10-23,2017-10-23,80,199,3,4,9680.15,108.1731182795699
3641,784050,2017-10-23,2017-10-23,2017-10-23,80,1278,3,4,10481.31,107.8010752688172
3642,784065,2017-10-23,2017-10-23,2017-10-23,80,98,3,4,5338.67,107.61505376344086
3643,784301,2017-10-23,2017-10-23,2017-10-23,80,1385,3,4,6421.12,105.7548387096774
3644,784094,2017-10-23,2017-10-23,2017-10-23,80,886,3,4,7087.68,104.63870967741936
3645,784356,2017-10-23,2017-10-23,2017-10-24,81,1287,8,14,7980.4,213.0708086021505
3646,784080,2017-10-23,2017-10-23,2017-10-24,81,617,8,14,5233.41,208.7470465591398
3647,784331,2017-10-23,2017-10-23,2017-10-24,81,105,8,14,15157.73,219.6787472043011
3648,784045,2017-10-23,2017-10-23,2017-10-24,81,1278,8,14,4303.57,205.78605817204303
3649,784327,2017-10-23,2017-10-23,2017-10-24,81,1464,8,14,7571.74,209.33447978494627
3650,784245,2017-10-23,2017-10-23,2017-10-24,81,82,8,14,8292.62,210.2103877419355
3651,784089,2017-10-23,2017-10-23,2017-10-24,81,617,8,14,3168.84,199.0546120430108
3652,784265,2017-10-23,2017-10-23,2017-10-24,81,66,8,14,7704.23,204.2836343010753
3653,784097,2017-10-23,2017-10-23,2017-10-24,81,1007,8,14,5954.93,201.7355601075269
3654,784090,2017-10-23,2017-10-23,2017-10-24,81,617,8,14,5018.86,200.5981847311828
3655,784325,2017-10-23,2017-10-23,2017-10-24,81,1510,8,14,4544.56,197.62726107526885
3656,784314,2017-10-23,2017-10-23,2017-10-24,81,293,8,14,6378.25,199.29185215053764
3657,784040,2017-10-23,2017-10-23,2017-10-24,81,1278,8,14,7627.97,200.6694689247312
3658,784004,2017-10-23,2017-10-23,2017-10-24,81,642,8,14,3565.36,195.02887827956988
3659,784350,2017-10-23,2017-10-23,2017-10-24,81,584,8,14,7472.29,199.63514806451613
3660,784275,2017-10-23,2017-10-23,2017-10-24,81,238,8,14,6711.85,198.42945215053768
3661,784254,2017-10-23,2017-10-23,2017-10-24,81,82,8,14,4826.6,195.43447096774196
3662,784272,2017-10-23,2017-10-23,2017-10-24,81,337,8,14,6830.04,197.5870378494624
3663,784316,2017-10-23,2017-10-23,2017-10-24,81,743,8,14,6070.77,196.1010431182796
3664,784072,2017-10-23,2017-10-23,2017-10-24,81,98,8,14,3973.78,192.00362516129036
3665,784305,2017-10-23,2017-10-23,2017-10-24,81,1262,8,14,5913.32,194.21941032258067
3666,784321,2017-10-23,2017-10-23,2017-10-24,81,1394,8,14,6874.87,195.38774526881724
3667,784290,2017-10-23,2017-10-23,2017-10-24,81,957,8,14,5633.7,192.4710548387097
3668,784056,2017-10-23,2017-10-23,2017-10-24,81,98,8,14,7215.06,193.6881911827957
3669,784333,2017-10-23,2017-10-23,2017-10-24,81,328,8,14,2978.4,187.5544
3670,784378,2017-10-23,2017-10-23,2017-10-24,81,897,8,14,2924.51,186.78461967741936
3671,784003,2017-10-23,2017-10-23,2017-10-24,81,617,8,14,3227.61,186.73032182795703
3672,784364,2017-10-23,2017-10-23,2017-10-24,81,312,8,14,7223.67,190.8814484946237
3673,784042,2017-10-23,2017-10-23,2017-10-24,81,1278,8,14,3108.46,185.0360858064516
3674,784043,2017-10-23,2017-10-23,2017-10-24,81,1278,8,14,3040.21,184.9531583870968
3675,784274,2017-10-23,2017-10-23,2017-10-24,81,1479,8,14,1875.68,183.39733161290323
3676,784098,2017-10-23,2017-10-23,2017-10-24,81,317,8,14,6380.46,188.58916107526883
3677,784264,2017-10-23,2017-10-23,2017-10-24,81,66,8,14,5074.66,186.7208234408602
3678,784062,2017-10-23,2017-10-23,2017-10-24,81,584,8,14,5560.43,187.3110601075269
3679,784095,2017-10-23,2017-10-23,2017-10-24,81,317,8,14,4570.12,184.6991780645161
3680,784358,2017-10-23,2017-10-23,2017-10-24,81,492,8,14,7970.48,185.8727337634409
3681,784362,2017-10-23,2017-10-23,2017-10-24,81,103,8,14,3400.76,180.0385578494624
3682,784370,2017-10-23,2017-10-23,2017-10-24,81,186,8,14,5819.13,182.83614720430108
3683,784075,2017-10-23,2017-10-23,2017-10-24,81,98,8,14,2691.38,178.33146172043013
3684,784054,2017-10-23,2017-10-23,2017-10-24,81,98,8,14,3510.08,178.90364559139786
3685,784296,2017-10-23,2017-10-23,2017-10-24,81,579,8,14,2302.09,175.18210935483873
3686,784363,2017-10-23,2017-10-23,2017-10-24,81,492,8,14,3937.59,177.16932978494626
3687,784092,2017-10-23,2017-10-23,2017-10-24,81,1287,8,14,2527.08,175.17376387096775
3688,784268,2017-10-23,2017-10-23,2017-10-24,81,1192,8,14,2980.28,175.58356602150542
3689,784332,2017-10-23,2017-10-23,2017-10-24,81,1226,8,14,2837.76,174.70609548387097
3690,784053,2017-10-23,2017-10-23,2017-10-24,81,1278,8,14,3136.31,174.92798956989247
3691,784058,2017-10-23,2017-10-23,2017-10-24,81,98,8,14,2784.85,173.9375059139785
3692,784278,2017-10-23,2017-10-23,2017-10-24,81,238,8,14,5884.76,177.28148258064516
3693,784005,2017-10-23,2017-10-23,2017-10-24,81,944,8,14,3016.17,173.23255064516133
3694,784044,2017-10-23,2017-10-23,2017-10-24,81,1278,8,14,2421.62,171.9466995698925
3695,784313,2017-10-23,2017-10-23,2017-10-24,81,213,8,14,4302.35,173.38672634408604
3696,784070,2017-10-23,2017-10-23,2017-10-24,81,584,8,14,2774.86,169.13612021505375
3697,784309,2017-10-23,2017-10-23,2017-10-24,81,1510,8,14,3869.95,170.04413279569894
3698,784295,2017-10-23,2017-10-23,2017-10-24,81,679,8,14,1735.43,166.88713537634408
3699,784276,2017-10-23,2017-10-23,2017-10-24,81,1328,8,14,4715.8,170.50844516129035
3700,784078,2017-10-23,2017-10-23,2017-10-24,81,617,8,14,2070.44,167.2941905376344
3701,784071,2017-10-23,2017-10-23,2017-10-24,81,98,8,14,1970.8,166.32796129032258
3702,784242,2017-10-23,2017-10-23,2017-10-24,81,397,8,14,1211.4,164.2783677419355
3703,784306,2017-10-23,2017-10-23,2017-10-24,81,63,8,14,2393.8,165.5741870967742
3704,784081,2017-10-23,2017-10-23,2017-10-24,81,617,8,14,1926.47,164.86549580645163
3705,784328,2017-10-23,2017-10-23,2017-10-24,81,227,8,14,5898.05,169.26859838709677
3706,784057,2017-10-23,2017-10-23,2017-10-24,81,98,8,14,3310.85,165.84329086021506
3707,784319,2017-10-23,2017-10-23,2017-10-24,81,206,8,14,2346.82,164.39022215053765
3708,784317,2017-10-23,2017-10-23,2017-10-24,81,743,8,14,2760.86,164.75244279569893
3709,784308,2017-10-23,2017-10-23,2017-10-24,81,199,8,14,2452.22,164.095708172043
3710,784067,2017-10-23,2017-10-23,2017-10-24,81,584,8,14,1473.51,162.202221827957
3711,784236,2017-10-23,2017-10-23,2017-10-24,81,615,8,14,2426.54,180.7870862365592
3712,784324,2017-10-23,2017-10-23,2017-10-24,81,227,8,14,1896.37,180.14290118279573
3713,784249,2017-10-23,2017-10-23,2017-10-24,81,82,8,14,1444.7,179.5940978494624
3714,784318,2017-10-23,2017-10-23,2017-10-24,81,65,8,14,1208.17,179.3067011827957
3715,784246,2017-10-23,2017-10-23,2017-10-24,81,82,8,14,2077.54,180.36303247311827
3716,784088,2017-10-23,2017-10-23,2017-10-24,81,4,8,14,1522.18,179.68824021505378
3717,784322,2017-10-23,2017-10-23,2017-10-24,81,1361,8,14,1764.28,179.9824047311828
3718,784093,2017-10-23,2017-10-23,2017-10-24,81,1287,8,14,1581.2,179.75995268817206
3719,784326,2017-10-23,2017-10-23,2017-10-24,81,59,8,14,2231.76,180.55041806451607
3720,783987,2017-10-23,2017-10-23,2017-10-24,81,8,8,14,1255.81,179.364586344086
3721,784299,2017-10-23,2017-10-23,2017-10-24,81,328,8,14,1280.86,179.39502344086023
3722,784312,2017-10-23,2017-10-23,2017-10-24,81,171,8,14,1398.0,179.5373548387097
3723,784069,2017-10-23,2017-10-23,2017-10-24,81,584,8,14,2170.31,180.4757530107527
3724,784311,2017-10-23,2017-10-23,2017-10-24,81,371,8,14,1335.38,179.46126817204302
3725,784320,2017-10-23,2017-10-23,2017-10-24,81,328,8,14,8650.82,188.3499210752688
3726,784355,2017-10-23,2017-10-23,2017-10-24,81,617,8,14,1544.39,179.7152265591398
3727,784100,2017-10-23,2017-10-23,2017-10-24,81,944,8,14,1576.94,179.7547765591398
3728,784361,2017-10-23,2017-10-23,2017-10-24,81,329,8,14,1201.22,179.2982565591398
3729,784084,2017-10-23,2017-10-23,2017-10-24,81,4,8,14,1403.75,179.54434139784948
3730,784099,2017-10-23,2017-10-23,2017-10-24,81,317,8,14,1374.39,179.50866741935485
3731,784237,2017-10-23,2017-10-23,2017-10-24,81,615,8,14,1330.95,179.455885483871
3732,784718,2017-10-23,2017-10-23,2017-10-24,81,1287,8,14,1914.7,69.02538817204302
3733,784304,2017-10-23,2017-10-23,2017-10-24,81,506,8,14,1305.4,68.2850559139785
3734,784302,2017-10-23,2017-10-23,2017-10-24,81,496,8,14,1245.2,68.21190967741937
