,NotaFiscal,DataEmissao,DataEmbarque,DataDespacho,Romaneio,TranspRedespacho,Tipo,Faixa,ValorNF,CustoTransporte
3378,783509,2017-10-19,2017-10-19,2017-10-19,78,1269,3,4,8632.27,164.53763440860214
3379,783436,2017-10-19,2017-10-19,2017-10-19,78,130,3,4,23632.99,265.9193548387097
3380,783508,2017-10-19,2017-10-19,2017-10-19,78,808,3,4,21118.36,528.3956989247312
3381,783474,2017-10-19,2017-10-19,2017-10-19,78,89,3,4,1439.39,59.13978494623656
3382,783417,2017-10-19,2017-10-19,2017-10-19,78,82,3,4,37209.67,451.568817204301
3383,783414,2017-10-19,2017-10-19,2017-10-19,78,904,3,4,59765.45,765.9451612903226
3384,783430,2017-10-19,2017-10-19,2017-10-19,79,1510,2,3,12287.54,61.52688172043011
3385,783440,2017-10-19,2017-10-19,2017-10-19,79,1385,2,3,10606.0,86.53333333333333
3386,783541,2017-10-19,2017-10-19,2017-10-19,79,89,2,3,1330.51,61.52688172043011
3387,783437,2017-10-19,2017-10-19,2017-10-19,79,498,2,3,13064.71,102.2752688172043
3388,783511,2017-10-19,2017-10-19,2017-10-19,79,584,2,3,3532.96,61.52688172043011
3389,783544,2017-10-19,2017-10-19,2017-10-19,79,496,2,3,1559.66,61.52688172043011
3390,783478,2017-10-19,2017-10-19,2017-10-19,79,128,2,3,3733.04,61.52688172043011
3391,783465,2017-10-19,2017-10-19,2017-10-19,79,122,2,3,6217.43,61.52688172043011
3392,783516,2017-10-19,2017-10-19,2017-10-19,79,819,2,3,13390.62,116.44301075268818
3393,783496,2017-10-19,2017-10-19,2017-10-19,79,662,2,3,55690.56,557.4795698924731
3394,783355,2017-10-19,2017-10-19,2017-10-19,79,1342,2,3,3587.7,61.52688172043011
3395,783469,2017-10-19,2017-10-19,2017-10-19,79,128,2,3,1676.16,61.52688172043011
3396,782996,2017-10-19,2017-10-19,2017-10-19,79,325,2,3,19489.37,146.35268817204303
3397,783447,2017-10-19,2017-10-19,2017-10-19,79,432,2,3,1738.87,61.52688172043011
3398,783512,2017-10-19,2017-10-19,2017-10-19,79,329,2,3,10845.44,88.5010752688172
3399,783462,2017-10-19,2017-10-19,2017-10-19,79,514,2,3,3635.11,61.52688172043011
3400,783495,2017-10-19,2017-10-19,2017-10-19,79,662,2,3,7515.61,118.80430107526882
3401,783461,2017-10-19,2017-10-19,2017-10-19,79,296,2,3,1231.44,61.52688172043011
3402,783480,2017-10-19,2017-10-19,2017-10-19,79,893,2,3,1758.64,61.52688172043011
3403,783349,2017-10-19,2017-10-19,2017-10-19,79,957,2,3,11144.84,86.92688172043012
3404,783428,2017-10-19,2017-10-19,2017-10-19,79,709,2,3,33606.31,310.4623655913979
3405,783549,2017-10-19,2017-10-19,2017-10-19,79,1511,2,3,3965.12,61.52688172043011
3406,783506,2017-10-19,2017-10-19,2017-10-19,79,49,2,3,5765.37,61.52688172043011
3407,783442,2017-10-19,2017-10-19,2017-10-19,79,579,2,3,1995.85,61.52688172043011
3408,783485,2017-10-19,2017-10-19,2017-10-19,79,8,2,3,1565.47,61.52688172043011
3409,783352,2017-10-19,2017-10-19,2017-10-19,79,21,2,3,17511.23,140.71182795698925
3410,783460,2017-10-19,2017-10-19,2017-10-19,79,305,2,3,6280.87,61.52688172043011
3411,783426,2017-10-19,2017-10-19,2017-10-19,79,1306,2,3,7282.53,61.52688172043011
3412,783445,2017-10-19,2017-10-19,2017-10-19,79,1385,2,3,2083.48,61.52688172043011
3413,783416,2017-10-19,2017-10-19,2017-10-19,79,82,2,3,2513.55,61.52688172043011
3414,783470,2017-10-19,2017-10-19,2017-10-19,79,1192,2,3,1321.64,61.52688172043011
3415,783510,2017-10-19,2017-10-19,2017-10-19,79,1294,2,3,2602.12,61.52688172043011
3416,783481,2017-10-19,2017-10-19,2017-10-19,79,897,2,3,2924.21,61.52688172043011
3417,783514,2017-10-19,2017-10-19,2017-10-19,79,957,2,3,19021.14,155.7978494623656
3418,783415,2017-10-19,2017-10-19,2017-10-19,79,82,2,3,44023.84,308.7569892473119
3419,783543,2017-10-19,2017-10-19,2017-10-19,79,89,2,3,2690.73,61.52688172043011
3420,783407,2017-10-19,2017-10-19,2017-10-19,79,1615,2,3,2112.69,61.52688172043011
3421,783479,2017-10-19,2017-10-19,2017-10-19,79,382,2,3,3732.39,61.52688172043011
3422,783432,2017-10-19,2017-10-19,2017-10-19,79,165,2,3,10204.83,110.93333333333337
3423,783433,2017-10-19,2017-10-19,2017-10-19,79,1510,2,3,26459.79,256.5462365591398
3424,783513,2017-10-19,2017-10-19,2017-10-19,79,178,2,3,8773.44,88.63225806451614
3425,783505,2017-10-19,2017-10-19,2017-10-19,80,49,4,6,93479.09,1297.036559139785
3426,783412,2017-10-19,2017-10-19,2017-10-19,80,1381,4,6,79351.2,1232.8591397849464
3427,783599,2017-10-19,2017-10-19,2017-10-19,80,893,4,6,1446.94,59.13978494623656
3428,783356,2017-10-19,2017-10-19,2017-10-19,80,492,4,6,198.23,59.13978494623656
3429,783482,2017-10-19,2017-10-19,2017-10-19,80,1170,4,6,4184.96,59.13978494623656
3430,783457,2017-10-19,2017-10-19,2017-10-19,80,1522,4,6,2129.36,59.13978494623656
3431,783484,2017-10-19,2017-10-19,2017-10-19,80,809,4,6,4248.55,59.13978494623656
3432,783507,2017-10-19,2017-10-19,2017-10-19,80,808,4,6,31567.57,396.6924731182796
3433,783547,2017-10-19,2017-10-19,2017-10-19,80,148,4,6,14766.85,212.71720430107527
3434,783429,2017-10-19,2017-10-19,2017-10-19,80,1306,4,6,25624.65,437.6172043010753
3435,783545,2017-10-19,2017-10-19,2017-10-19,80,870,4,6,2084.25,59.13978494623656
3436,783438,2017-10-19,2017-10-19,2017-10-19,80,148,4,6,21821.91,209.18279569892476
3437,783475,2017-10-19,2017-10-19,2017-10-19,80,1612,4,6,2016.63,59.13978494623656
3438,783467,2017-10-19,2017-10-19,2017-10-19,80,481,4,6,7247.61,86.78064516129032
3439,783520,2017-10-19,2017-10-19,2017-10-19,80,615,4,6,9999.88,137.19247311827957
3440,783476,2017-10-19,2017-10-19,2017-10-19,80,246,4,6,4341.14,59.13978494623656
3441,783483,2017-10-19,2017-10-19,2017-10-19,80,974,4,6,1243.16,59.13978494623656
3442,783458,2017-10-19,2017-10-19,2017-10-19,80,1186,4,6,1367.88,59.13978494623656
3443,783605,2017-10-19,2017-10-19,2017-10-19,80,1515,4,6,2113.91,59.13978494623656
3444,783598,2017-10-19,2017-10-19,2017-10-19,80,40,4,6,5479.14,59.13978494623656
3445,783444,2017-10-19,2017-10-19,2017-10-19,80,432,4,6,6851.91,104.63870967741936
3446,783473,2017-10-19,2017-10-19,2017-10-19,80,1170,4,6,2502.47,59.13978494623656
3447,783464,2017-10-19,2017-10-19,2017-10-19,80,1498,4,6,4177.53,59.13978494623656
3448,783459,2017-10-19,2017-10-19,2017-10-19,80,105,4,6,7150.56,59.13978494623656
3449,783443,2017-10-19,2017-10-19,2017-10-19,80,191,4,6,18021.17,358.18602150537635
3450,783477,2017-10-19,2017-10-19,2017-10-19,80,325,4,6,4657.81,59.13978494623656
3451,783454,2017-10-19,2017-10-19,2017-10-19,80,1192,4,6,2593.82,59.13978494623656
3452,783419,2017-10-19,2017-10-19,2017-10-19,80,615,4,6,2060.79,59.13978494623656
3453,783540,2017-10-19,2017-10-19,2017-10-19,80,301,4,6,18987.51,234.66774193548383
3454,783542,2017-10-19,2017-10-19,2017-10-19,80,435,4,6,1661.12,59.13978494623656
3455,783466,2017-10-19,2017-10-19,2017-10-19,80,307,4,6,3486.66,59.13978494623656
3456,783518,2017-10-19,2017-10-19,2017-10-19,80,178,4,6,3949.19,59.13978494623656
3457,783423,2017-10-19,2017-10-19,2017-10-19,80,615,4,6,1238.24,59.13978494623656
3458,783043,2017-10-19,2017-10-19,2017-10-19,80,1628,4,6,7414.08,165.09569892473118
3459,783519,2017-10-19,2017-10-19,2017-10-19,80,615,4,6,5892.75,94.40752688172044
3460,783456,2017-10-19,2017-10-19,2017-10-19,80,1210,4,6,1395.78,59.13978494623656
3461,783546,2017-10-19,2017-10-19,2017-10-19,80,89,4,6,2215.25,59.13978494623656
3462,783471,2017-10-19,2017-10-19,2017-10-19,80,1328,4,6,1636.94,59.13978494623656
3463,783539,2017-10-19,2017-10-19,2017-10-19,80,89,4,6,8112.34,59.13978494623656
3464,783418,2017-10-19,2017-10-19,2017-10-19,80,615,4,6,2663.51,59.13978494623656
3465,783517,2017-10-19,2017-10-19,2017-10-19,80,520,4,6,24832.33,303.8677419354839
3466,783452,2017-10-19,2017-10-19,2017-10-20,81,498,7,13,13621.83,256.54910526881724
3467,783853,2017-10-20,2017-10-20,2017-10-20,81,168,7,13,3639.56,169.76419655913978
3468,783779,2017-10-20,2017-10-20,2017-10-20,81,838,7,13,26901.93,379.0346031182796
3469,783792,2017-10-20,2017-10-20,2017-10-20,81,66,7,13,2360.6,180.70696559139787
3470,783812,2017-10-20,2017-10-20,2017-10-20,81,1306,7,13,2999.54,188.70696795698925
3471,783765,2017-10-20,2017-10-20,2017-10-20,81,679,7,13,15217.67,302.8591044086022
3472,783901,2017-10-20,2017-10-20,2017-10-20,81,1306,7,13,1217.79,179.31839000000002
3473,783795,2017-10-20,2017-10-20,2017-10-20,81,66,7,13,5385.01,191.323721827957
3474,783771,2017-10-20,2017-10-20,2017-10-20,81,284,7,13,11391.51,228.7660282795699
3475,783799,2017-10-20,2017-10-20,2017-10-20,81,1636,7,13,3193.92,182.32272000000003
3476,783806,2017-10-20,2017-10-20,2017-10-20,81,1306,7,13,5878.71,217.84187344086024
3477,783774,2017-10-20,2017-10-20,2017-10-20,81,238,7,13,13052.31,276.70441967741937
3478,783804,2017-10-20,2017-10-20,2017-10-20,81,728,7,13,1946.98,69.06461010752689
3479,783906,2017-10-20,2017-10-20,2017-10-20,81,710,7,13,3584.17,166.45710978494623
3480,783768,2017-10-20,2017-10-20,2017-10-20,81,284,7,13,48280.5,608.272005376344
3481,782298,2017-10-20,2017-10-20,2017-10-20,81,1506,7,13,149282.65,927.3541876344086
3482,783855,2017-10-20,2017-10-20,2017-10-20,81,615,7,13,2229.6,190.87037419354843
3483,783831,2017-10-20,2017-10-20,2017-10-20,82,200,6,12,8162.01,69.71183870967742
3484,782910,2017-10-20,2017-10-20,2017-10-20,82,1506,6,12,2764.8,56.4141935483871
3485,782821,2017-10-20,2017-10-20,2017-10-20,82,1506,6,12,95790.87,214.59964516129037
3486,783829,2017-10-20,2017-10-20,2017-10-20,82,492,6,12,2960.71,52.32033333333334
3487,783847,2017-10-20,2017-10-20,2017-10-20,82,1305,6,12,5009.49,54.894935483870974
3488,783844,2017-10-20,2017-10-20,2017-10-20,82,11,6,12,2045.47,48.14652688172043
3489,783798,2017-10-20,2017-10-20,2017-10-20,82,538,6,12,15632.08,75.88610752688173
3490,783849,2017-10-20,2017-10-20,2017-10-20,82,1354,6,12,1765.41,49.26990322580646
3491,783773,2017-10-20,2017-10-20,2017-10-20,82,1192,6,12,2225.97,47.69029032258065
3492,783822,2017-10-20,2017-10-20,2017-10-20,82,579,6,12,6534.73,62.63562365591399
3493,783770,2017-10-20,2017-10-20,2017-10-20,82,21,6,12,32121.89,141.64805376344086
3494,783775,2017-10-20,2017-10-20,2017-10-20,82,1389,6,12,5788.38,56.66148387096774
3495,783816,2017-10-20,2017-10-20,2017-10-20,82,37,6,12,26275.25,102.84521505376344
3496,783902,2017-10-20,2017-10-20,2017-10-20,82,1306,6,12,5453.6,58.5931182795699
3497,783827,2017-10-20,2017-10-20,2017-10-20,82,1354,6,12,21306.89,101.03321505376344
3498,783907,2017-10-20,2017-10-20,2017-10-20,82,932,6,12,10844.82,57.94883870967743
3499,783797,2017-10-20,2017-10-20,2017-10-20,82,66,6,12,2577.66,48.78070967741935
3500,783809,2017-10-20,2017-10-20,2017-10-20,82,514,6,12,7203.55,66.26575268817204
3501,782911,2017-10-20,2017-10-20,2017-10-20,82,1506,6,12,13010.24,79.69402150537636
3502,783838,2017-10-20,2017-10-20,2017-10-20,82,59,6,12,3017.69,49.3777311827957
3503,783802,2017-10-20,2017-10-20,2017-10-20,82,285,6,12,4647.1,65.56075268817206
3504,783780,2017-10-20,2017-10-20,2017-10-20,82,1192,6,12,23780.07,107.96609677419356
3505,783848,2017-10-20,2017-10-20,2017-10-20,82,934,6,12,2017.71,47.00183870967742
3506,783851,2017-10-20,2017-10-20,2017-10-20,82,1218,6,12,4191.35,53.76747311827957
3507,783828,2017-10-20,2017-10-20,2017-10-20,82,833,6,12,6443.67,66.43964516129033
3508,783877,2017-10-20,2017-10-20,2017-10-20,82,1511,6,12,74619.63,238.59616129032256
3509,783866,2017-10-20,2017-10-20,2017-10-20,82,243,6,12,3863.13,55.427451612903226
3510,783861,2017-10-20,2017-10-20,2017-10-20,82,328,6,12,7060.61,62.08624731182797
3511,783556,2017-10-20,2017-10-20,2017-10-20,82,1506,6,12,77450.67,259.0131935483871
3512,783839,2017-10-20,2017-10-20,2017-10-20,83,419,6,12,5118.26,52.8751182795699
3513,782820,2017-10-20,2017-10-20,2017-10-20,83,1506,6,12,15164.91,74.2379677419355
3514,783852,2017-10-20,2017-10-20,2017-10-20,83,1303,6,12,5523.25,55.509301075268816
3515,783862,2017-10-20,2017-10-20,2017-10-20,83,974,6,12,6333.42,53.46948387096774
3516,783864,2017-10-20,2017-10-20,2017-10-20,83,615,6,12,3681.39,48.75977419354839
3517,783819,2017-10-20,2017-10-20,2017-10-20,83,89,6,12,1317.26,45.938989247311824
3518,783818,2017-10-20,2017-10-20,2017-10-20,83,89,6,12,2447.48,48.36202150537635
3519,783833,2017-10-20,2017-10-20,2017-10-20,83,833,6,12,6324.03,60.42712903225807
3520,783845,2017-10-20,2017-10-20,2017-10-20,83,175,6,12,2586.38,50.83395698924731
3521,783856,2017-10-20,2017-10-20,2017-10-20,83,1612,6,12,1666.32,46.74787096774194
3522,783823,2017-10-20,2017-10-20,2017-10-20,83,1428,6,12,15108.0,81.88774193548387
3523,783835,2017-10-20,2017-10-20,2017-10-20,83,520,6,12,11043.28,83.80352688172044
3524,783807,2017-10-20,2017-10-20,2017-10-20,83,684,6,12,8126.02,68.83701075268819
3525,783783,2017-10-20,2017-10-20,2017-10-20,83,851,6,12,22800.62,111.18647311827958
3526,783794,2017-10-20,2017-10-20,2017-10-20,83,66,6,12,5249.57,55.92727956989248
3527,783824,2017-10-20,2017-10-20,2017-10-20,83,1306,6,12,5059.39,58.107301075268815
3528,783850,2017-10-20,2017-10-20,2017-10-20,83,1218,6,12,3027.84,49.450580645161295
3529,781789,2017-10-20,2017-10-20,2017-10-20,83,1506,6,12,2195.02,50.47507526881721
3530,783826,2017-10-20,2017-10-20,2017-10-20,83,492,6,12,8565.14,62.62015053763441
3531,783879,2017-10-20,2017-10-20,2017-10-20,83,943,6,12,9671.64,65.26541935483871
3532,783782,2017-10-20,2017-10-20,2017-10-20,83,1389,6,12,25408.03,108.53981720430107
3533,783837,2017-10-20,2017-10-20,2017-10-20,83,382,6,12,3771.47,51.61276344086022
3534,783801,2017-10-20,2017-10-20,2017-10-20,83,1636,6,12,3572.0,52.91569892473118
3535,783857,2017-10-20,2017-10-20,2017-10-20,83,276,6,12,2469.99,48.81977419354839
3536,783796,2017-10-20,2017-10-20,2017-10-20,83,728,6,12,3211.39,50.174397849462366
3537,783786,2017-10-20,2017-10-20,2017-10-20,83,838,6,12,3813.01,53.85613978494624
3538,783825,2017-10-20,2017-10-20,2017-10-20,83,1306,6,12,1471.93,45.20723655913979
3539,783777,2017-10-20,2017-10-20,2017-10-20,83,1192,6,12,4019.77,54.202333333333335
3540,783903,2017-10-20,2017-10-20,2017-10-20,83,21,6,12,5553.62,57.27615053763441
3541,783840,2017-10-20,2017-10-20,2017-10-20,83,1313,6,12,3283.82,51.800666666666665
3542,783810,2017-10-20,2017-10-20,2017-10-20,83,1306,6,12,3105.48,50.24632258064516
3543,783767,2017-10-20,2017-10-20,2017-10-20,83,1511,6,12,12670.76,72.51608602150539
3544,783784,2017-10-20,2017-10-20,2017-10-20,83,808,6,12,18015.78,99.50729032258064
3545,783808,2017-10-20,2017-10-20,2017-10-20,83,325,6,12,14003.65,77.75833333333334
3546,783846,2017-10-20,2017-10-20,2017-10-20,83,35,6,12,4101.51,55.34312903225807
3547,783778,2017-10-20,2017-10-20,2017-10-20,83,238,6,12,22514.59,103.57052688172044
3548,783820,2017-10-20,2017-10-20,2017-10-20,83,579,6,12,3575.93,51.27863440860215
3549,783805,2017-10-20,2017-10-20,2017-10-20,83,89,6,12,1947.16,48.16468817204301
3550,783772,2017-10-20,2017-10-20,2017-10-20,83,21,6,12,4125.47,57.78437634408602
3551,783785,2017-10-20,2017-10-20,2017-10-20,83,1192,6,12,1240.67,45.639860215053766
3552,783842,2017-10-20,2017-10-20,2017-10-20,83,809,6,12,5325.2,57.92860215053764
3553,783793,2017-10-20,2017-10-20,2017-10-20,83,728,6,12,7454.92,61.64313978494624
3554,783865,2017-10-20,2017-10-20,2017-10-20,83,520,6,12,1551.93,45.26229032258065
3555,783803,2017-10-20,2017-10-20,2017-10-20,83,1240,6,12,15419.23,83.92562365591398
3556,783859,2017-10-20,2017-10-20,2017-10-20,83,177,6,12,6303.97,62.17072043010753
3557,783860,2017-10-20,2017-10-20,2017-10-20,83,481,6,12,1208.74,45.017139784946245
3558,783863,2017-10-20,2017-10-20,2017-10-20,83,743,6,12,2856.58,49.14255913978495
3559,783843,2017-10-20,2017-10-20,2017-10-20,83,293,6,12,7283.01,56.81312903225807
3560,783769,2017-10-20,2017-10-20,2017-10-20,83,21,6,12,20147.45,89.93876344086023
3561,783814,2017-10-20,2017-10-20,2017-10-20,83,89,6,12,2596.12,48.70765591397849
3562,783905,2017-10-20,2017-10-20,2017-10-20,83,932,6,12,2135.36,48.6767311827957
3563,783776,2017-10-20,2017-10-20,2017-10-20,83,891,6,12,3859.74,48.765741935483874
3564,783836,2017-10-20,2017-10-20,2017-10-20,83,738,6,12,2130.33,48.268741935483874
3565,783841,2017-10-20,2017-10-20,2017-10-20,83,11,6,12,1500.21,46.60022580645161
3566,783791,2017-10-20,2017-10-20,2017-10-20,83,1385,6,12,27323.99,117.16515053763442
3567,783787,2017-10-20,2017-10-20,2017-10-20,83,808,6,12,14156.92,88.01862365591398
3568,783858,2017-10-20,2017-10-20,2017-10-20,83,1634,6,12,1955.72,46.43969892473118
3569,783781,2017-10-20,2017-10-20,2017-10-20,83,1192,6,12,3397.57,49.81717204301076
3570,783817,2017-10-20,2017-10-20,2017-10-20,83,897,6,12,15587.31,80.60700000000001
3571,783878,2017-10-20,2017-10-20,2017-10-21,84,1526,1,2,76914.24,974.8817204301076
3572,783815,2017-10-20,2017-10-20,2017-10-21,84,89,1,2,1959.4,59.13978494623656
3573,783813,2017-10-20,2017-10-20,2017-10-21,84,1485,1,2,11007.84,134.49462365591398
3574,783766,2017-10-20,2017-10-20,2017-10-21,84,679,1,2,24897.32,269.01075268817203
3575,783854,2017-10-20,2017-10-20,2017-10-21,84,320,1,2,8833.93,101.3978494623656
3576,783811,2017-10-20,2017-10-20,2017-10-21,84,689,1,2,16469.56,197.0107526881721
3577,783821,2017-10-20,2017-10-20,2017-10-21,84,728,1,2,6452.68,92.49462365591398
3578,784235,2017-10-21,2017-10-21,2017-10-21,84,906,1,2,116116.93,1374.9462365591398
3579,783876,2017-10-21,2017-10-21,2017-10-21,84,1287,1,2,1352.51,59.13978494623656
3580,784241,2017-10-21,2017-10-21,2017-10-21,84,974,1,2,26337.75,515.010752688172
3581,784346,2017-10-21,2017-10-21,2017-10-21,84,1657,1,2,3426.84,59.13978494623656
3582,784351,2017-10-21,2017-10-21,2017-10-21,84,662,1,2,37170.12,816.1720430107528
3583,784353,2017-10-21,2017-10-21,2017-10-23,85,729,4,6,2659.88,59.13978494623656
3584,784352,2017-10-21,2017-10-21,2017-10-23,85,729,4,6,58218.65,624.010752688172
3585,784366,2017-10-23,2017-10-23,2017-10-23,85,276,4,6,21900.88,204.9043010752688
3586,784081,2017-10-23,2017-10-23,2017-10-23,85,617,4,6,1926.47,59.13978494623656
3587,784300,2017-10-23,2017-10-23,2017-10-23,85,234,4,6,1210.22,59.13978494623656
3588,784083,2017-10-23,2017-10-23,2017-10-23,85,617,4,6,18445.24,259.59462365591395
3589,784310,2017-10-23,2017-10-23,2017-10-23,85,514,4,6,2950.07,59.13978494623656
3590,784005,2017-10-23,2017-10-23,2017-10-23,85,944,4,6,3016.17,59.13978494623656
3591,784358,2017-10-23,2017-10-23,2017-10-23,85,492,4,6,7970.48,59.13978494623656
3592,784370,2017-10-23,2017-10-23,2017-10-23,85,186,4,6,5819.13,59.13978494623656
3593,784313,2017-10-23,2017-10-23,2017-10-23,85,213,4,6,4302.35,59.13978494623656
3594,784266,2017-10-23,2017-10-23,2017-10-23,85,1328,4,6,13331.94,152.63225806451612
3595,784327,2017-10-23,2017-10-23,2017-10-23,85,1464,4,6,7571.74,98.5
3596,784254,2017-10-23,2017-10-23,2017-10-23,85,82,4,6,4826.6,59.13978494623656
3597,784257,2017-10-23,2017-10-23,2017-10-23,85,1303,4,6,1441.82,59.13978494623656
3598,784058,2017-10-23,2017-10-23,2017-10-23,85,98,4,6,2784.85,59.13978494623656
3599,784079,2017-10-23,2017-10-23,2017-10-23,85,617,4,6,24580.59,287.4978494623656
3600,784003,2017-10-23,2017-10-23,2017-10-23,85,617,4,6,3227.61,59.13978494623656
3601,784350,2017-10-23,2017-10-23,2017-10-23,85,584,4,6,7472.29,59.13978494623656
3602,784331,2017-10-23,2017-10-23,2017-10-23,85,105,4,6,15157.73,99.98817204301076
3603,784296,2017-10-23,2017-10-23,2017-10-23,85,579,4,6,2302.09,59.13978494623656
3604,784047,2017-10-23,2017-10-23,2017-10-23,85,1278,4,6,59542.42,662.7032258064517
3605,784319,2017-10-23,2017-10-23,2017-10-23,85,206,4,6,2346.82,59.13978494623656
3606,783211,2017-10-23,2017-10-23,2017-10-23,85,683,4,6,27705.36,451.94086021505376
3607,784373,2017-10-23,2017-10-23,2017-10-23,85,4,4,6,11664.39,137.56451612903226
3608,784099,2017-10-23,2017-10-23,2017-10-23,85,317,4,6,1374.39,59.13978494623656
3609,784277,2017-10-23,2017-10-23,2017-10-23,85,282,4,6,12251.45,147.98172043010752
3610,784042,2017-10-23,2017-10-23,2017-10-23,85,1278,4,6,3108.46,59.13978494623656
3611,784274,2017-10-23,2017-10-23,2017-10-23,85,1479,4,6,1875.68,59.13978494623656
3612,784308,2017-10-23,2017-10-23,2017-10-23,85,199,4,6,2452.22,59.13978494623656
3613,784326,2017-10-23,2017-10-23,2017-10-23,85,59,4,6,2231.76,59.13978494623656
3614,784056,2017-10-23,2017-10-23,2017-10-23,85,98,4,6,7215.06,59.13978494623656
3615,784530,2017-10-23,2017-10-23,2017-10-23,85,1186,4,6,30757.94,353.163440860215
3616,784314,2017-10-23,2017-10-23,2017-10-23,85,293,4,6,6378.25,87.15268817204301
3617,784332,2017-10-23,2017-10-23,2017-10-23,85,1226,4,6,2837.76,59.13978494623656
3618,784237,2017-10-23,2017-10-23,2017-10-23,85,615,4,6,1330.95,59.13978494623656
3619,784252,2017-10-23,2017-10-23,2017-10-23,85,345,4,6,21225.85,305.9139784946237
3620,784316,2017-10-23,2017-10-23,2017-10-23,85,743,4,6,6070.77,59.13978494623656
3621,784095,2017-10-23,2017-10-23,2017-10-23,85,317,4,6,4570.12,59.13978494623656
3622,784088,2017-10-23,2017-10-23,2017-10-23,85,4,4,6,1522.18,59.13978494623656
3623,784360,2017-10-23,2017-10-23,2017-10-23,85,1332,4,6,17082.95,245.4569892473118
3624,784262,2017-10-23,2017-10-23,2017-10-23,85,738,4,6,1504.85,59.13978494623656
3625,784354,2017-10-23,2017-10-23,2017-10-23,85,617,4,6,16965.88,270.3838709677419
3626,784359,2017-10-23,2017-10-23,2017-10-23,85,615,4,6,18940.48,273.36021505376345
3627,784075,2017-10-23,2017-10-23,2017-10-23,85,98,4,6,2691.38,59.13978494623656
3628,784306,2017-10-23,2017-10-23,2017-10-23,85,63,4,6,2393.8,59.13978494623656
3629,784278,2017-10-23,2017-10-23,2017-10-23,85,238,4,6,5884.76,59.13978494623656
3630,784374,2017-10-23,2017-10-23,2017-10-23,85,154,4,6,1857.69,59.13978494623656
3631,784043,2017-10-23,2017-10-23,2017-10-23,85,1278,4,6,3040.21,59.13978494623656
3632,784053,2017-10-23,2017-10-23,2017-10-23,85,1278,4,6,3136.31,59.13978494623656
